Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
G3A0L4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,SEMINAIRE SAINT-FRANCCOIS
G3A0L5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,VILLA DES JEUNES
G3A0L6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0L7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0L8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0L9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0M1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,MANOIR DU VERGER
G3A0M2,23027,Québec,V,03121,Laurentien,100,
G3A0M3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LES BOISES DU SEMINAIRE I
G3A0M4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LES BOISES DU SEMINAIRE II
G3A0M5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0M6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0M7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LE SOMMET II
G3A0M8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LES BOISES DU SEMINAIRE III
G3A0M9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0N1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0N2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LES TERRASSES DU SEMINAIRE I
G3A0N3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LES TERRASSES DU SEMINAIRE II
G3A0N4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LES TERRASSES DU SEMINAIRE III
G3A0N5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,IMMEUBLE A APPARTEMENTS
G3A0N6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,IMMEUBLE A APPARTEMENTS
G3A0N7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0N8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0N9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0P1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,IMMEUBLE A APPARTEMENTS
G3A0P2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0P3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0P4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0P5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0P6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0P7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0P8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0P9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0R1,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0R2,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,L'ALTITUDE
G3A0R3,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0R4,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,IMMEUBLE A APPARTEMENTS
G3A0R5,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,IMMEUBLE A APPARTEMENTS
G3A0R6,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LE SELECTION SAINT-AUGUSTIN
G3A0R7,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
G3A0R8,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,LES JARDINS DU SEMINAIRE
G3A0R9,23072,Saint-Augustin-de-Desmaures,V,03121,Laurentien,100,
