Code postal,Code mun.,Nom mun.,Statut,Code CLSC(Territoire),Nom CLSC(Territoire),CPCL%,Desc.
H0M0A1,69802,Akwesasne,R,16331,Haut-Saint-Laurent,100,
H0M1A0,69802,Akwesasne,R,16331,Haut-Saint-Laurent,100,
H0M1A1,69802,Akwesasne,R,16331,Haut-Saint-Laurent,100,
