Code postal,Code mun.,Nom mun.,Statut,Code étab.,Nom étab. CIUSSS/CISSS,CPRTS%,Desc.
H4M2L7,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,
H4M2L8,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,
H4M2L9,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,
H4M2M1,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,
H4M2M2,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,
H4M2M3,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,
H4M2M4,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,EDIFICE ALLIANCE
H4M2M5,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,
H4M2M6,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,EDIFICE 790
H4M2M7,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,DEVELOPPEMENT ECONOMIQUE SAINTLAURENT
H4M2M8,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,
H4M2M9,66023,Montréal,V,11045192,CIUSSS du Nord-de-l'Île-de-Montréal,100,
